1200.0	1755.5555555555557	5210.526315789473	1.0	12.5	1.4485300000000052
1600.0	1444.4444444444443	6157.894736842105	1.0	12.5	1.2073660000000075
1200.0	1755.5555555555557	6157.894736842105	1.0	12.5	1.4194150000000008
1400.0	1755.5555555555557	6157.894736842105	1.0	12.5	1.4207400000000092
1600.0	1755.5555555555557	6157.894736842105	1.0	12.5	1.4224200000000025
1800.0	2377.777777777778	-9000.0	-1.0	15.0	2.527276999999998
2000.0	2066.6666666666665	-8052.631578947368	-1.0	15.0	2.150425999999996
1800.0	2377.777777777778	-8052.631578947368	-1.0	15.0	1.9392669999999868
1600.0	1755.5555555555557	-7105.263157894737	-1.0	15.0	2.4047140000000127
1800.0	1755.5555555555557	-7105.263157894737	-1.0	15.0	2.1010750000000087
1600.0	2066.6666666666665	-7105.263157894737	-1.0	15.0	1.7968079999999986
2000.0	2066.6666666666665	-7105.263157894737	-1.0	15.0	1.7414030000000054
1400.0	1755.5555555555557	-6157.894736842105	-1.0	15.0	1.6408810000000074
1600.0	1755.5555555555557	-6157.894736842105	-1.0	15.0	1.6029400000000038
2000.0	1755.5555555555557	-6157.894736842105	-1.0	15.0	1.560736999999989
1600.0	2066.6666666666665	-6157.894736842105	-1.0	15.0	1.6422390000000036
2000.0	2066.6666666666665	-6157.894736842105	-1.0	15.0	1.647742000000008
1400.0	1444.4444444444443	-5210.526315789473	-1.0	15.0	1.4212990000000048
1400.0	1755.5555555555557	-5210.526315789473	-1.0	15.0	1.475204000000005
1600.0	1755.5555555555557	-5210.526315789473	-1.0	15.0	1.4793519999999916
1200.0	1755.5555555555557	-4263.1578947368425	-1.0	15.0	1.4408309999999886
1000.0	2066.6666666666665	-4263.1578947368425	-1.0	15.0	1.5842639999999903
800.0	822.2222222222222	-3315.7894736842104	-1.0	15.0	1.1231280000000083
1000.0	822.2222222222222	-3315.7894736842104	-1.0	15.0	0.9766410000000008
600.0	1444.4444444444443	-2368.4210526315787	-1.0	15.0	1.2593699999999899
800.0	1755.5555555555557	-2368.4210526315787	-1.0	15.0	1.4471299999999871
800.0	511.1111111111111	-1421.0526315789473	-1.0	15.0	0.4669680000000085
1000.0	822.2222222222222	-1421.0526315789473	-1.0	15.0	0.8560810000000032
800.0	1444.4444444444443	-1421.0526315789473	-1.0	15.0	1.2880189999999914
2000.0	1444.4444444444443	-1421.0526315789473	-1.0	15.0	1.2846059999999966
1000.0	1755.5555555555557	-1421.0526315789473	-1.0	15.0	1.4699549999999988
1800.0	1444.4444444444443	-473.6842105263158	-1.0	15.0	1.2968859999999864
800.0	1755.5555555555557	-473.6842105263158	-1.0	15.0	1.4774069999999995
1000.0	1755.5555555555557	-473.6842105263158	-1.0	15.0	1.4822929999999985
1400.0	1755.5555555555557	-473.6842105263158	-1.0	15.0	1.4948019999999929
2000.0	822.2222222222222	473.6842105263158	-1.0	15.0	0.924239
600.0	1444.4444444444443	473.6842105263158	-1.0	15.0	1.3108799999999974
1600.0	1444.4444444444443	473.6842105263158	-1.0	15.0	1.3011609999999934
2000.0	1444.4444444444443	473.6842105263158	-1.0	15.0	1.3314570000000003
800.0	1755.5555555555557	473.6842105263158	-1.0	15.0	1.4861779999999953
2000.0	822.2222222222222	1421.0526315789473	-1.0	15.0	0.9069920000000025
800.0	1444.4444444444443	1421.0526315789473	-1.0	15.0	1.3181670000000025
1000.0	1755.5555555555557	1421.0526315789473	-1.0	15.0	1.4930590000000024
2000.0	1133.3333333333333	2368.4210526315787	-1.0	15.0	1.1288680000000113
600.0	1444.4444444444443	2368.4210526315787	-1.0	15.0	1.266292000000007
800.0	1444.4444444444443	2368.4210526315787	-1.0	15.0	1.277893000000006
1000.0	1133.3333333333333	3315.7894736842104	-1.0	15.0	1.0802080000000132
1200.0	1444.4444444444443	3315.7894736842104	-1.0	15.0	1.2930020000000013
600.0	1755.5555555555557	3315.7894736842104	-1.0	15.0	1.4436899999999895
800.0	1755.5555555555557	3315.7894736842104	-1.0	15.0	1.4498519999999928
800.0	1755.5555555555557	4263.1578947368425	-1.0	15.0	1.4508989999999926
1200.0	1755.5555555555557	6157.894736842105	-1.0	15.0	1.4173609999999996
1800.0	1755.5555555555557	7105.263157894737	-1.0	15.0	1.387951000000001
1800.0	1755.5555555555557	8052.631578947368	-1.0	15.0	1.3357790000000023
2000.0	1755.5555555555557	8052.631578947368	-1.0	15.0	1.340867000000003
1800.0	2066.6666666666665	-7105.263157894737	1.0	15.0	2.014489999999995
1200.0	1755.5555555555557	-6157.894736842105	1.0	15.0	2.0301789999999897
800.0	1444.4444444444443	-5210.526315789473	1.0	15.0	2.0802220000000062
1000.0	1444.4444444444443	-5210.526315789473	1.0	15.0	1.9071440000000024
1400.0	1444.4444444444443	-5210.526315789473	1.0	15.0	1.664182000000011
800.0	1755.5555555555557	-5210.526315789473	1.0	15.0	1.6561650000000014
1000.0	1755.5555555555557	-5210.526315789473	1.0	15.0	1.6409639999999825
1200.0	1755.5555555555557	-5210.526315789473	1.0	15.0	1.6277799999999871
1400.0	1755.5555555555557	-5210.526315789473	1.0	15.0	1.6175539999999984
1200.0	1133.3333333333333	-4263.1578947368425	1.0	15.0	1.457460999999995
800.0	1444.4444444444443	-4263.1578947368425	1.0	15.0	1.4328959999999995
1200.0	1444.4444444444443	-4263.1578947368425	1.0	15.0	1.414426000000006
800.0	1755.5555555555557	-4263.1578947368425	1.0	15.0	1.529305000000008
1000.0	1755.5555555555557	-4263.1578947368425	1.0	15.0	1.5321069999999963
1200.0	1755.5555555555557	-4263.1578947368425	1.0	15.0	1.536254999999997
1400.0	1755.5555555555557	-4263.1578947368425	1.0	15.0	1.5418279999999953
1800.0	511.1111111111111	-3315.7894736842104	1.0	15.0	0.8148929999999979
1200.0	822.2222222222222	-3315.7894736842104	1.0	15.0	1.0932320000000004
1600.0	822.2222222222222	-3315.7894736842104	1.0	15.0	1.0220959999999906
600.0	1133.3333333333333	-3315.7894736842104	1.0	15.0	1.191321000000002
800.0	1133.3333333333333	-3315.7894736842104	1.0	15.0	1.1836059999999975
1000.0	1133.3333333333333	-3315.7894736842104	1.0	15.0	1.1802729999999997
1200.0	1133.3333333333333	-3315.7894736842104	1.0	15.0	1.1820439999999905
1400.0	1133.3333333333333	-3315.7894736842104	1.0	15.0	1.1881549999999947
1600.0	1133.3333333333333	-3315.7894736842104	1.0	15.0	1.19795400000001
600.0	1444.4444444444443	-3315.7894736842104	1.0	15.0	1.3315079999999995
1000.0	1444.4444444444443	-3315.7894736842104	1.0	15.0	1.3428329999999988
800.0	1755.5555555555557	-3315.7894736842104	1.0	15.0	1.5014929999999964
1000.0	1755.5555555555557	-3315.7894736842104	1.0	15.0	1.5074479999999966
2000.0	1755.5555555555557	-3315.7894736842104	1.0	15.0	1.55274
600.0	822.2222222222222	-2368.4210526315787	1.0	15.0	0.8993600000000015
1000.0	822.2222222222222	-2368.4210526315787	1.0	15.0	0.9123129999999975
1200.0	822.2222222222222	-2368.4210526315787	1.0	15.0	0.9261319999999955
800.0	1133.3333333333333	-2368.4210526315787	1.0	15.0	1.1226659999999953
600.0	1444.4444444444443	-2368.4210526315787	1.0	15.0	1.3171640000000053
800.0	1444.4444444444443	-2368.4210526315787	1.0	15.0	1.3236789999999985
600.0	1755.5555555555557	-2368.4210526315787	1.0	15.0	1.4948909999999955
800.0	1755.5555555555557	-2368.4210526315787	1.0	15.0	1.499469999999988
1800.0	1755.5555555555557	-2368.4210526315787	1.0	15.0	1.5383799999999894
1000.0	511.1111111111111	-1421.0526315789473	1.0	15.0	0.6040849999999978
800.0	822.2222222222222	-1421.0526315789473	1.0	15.0	0.8796090000000021
1200.0	822.2222222222222	-1421.0526315789473	1.0	15.0	0.9117660000000001
1000.0	1133.3333333333333	-1421.0526315789473	1.0	15.0	1.1335540000000037
1200.0	1133.3333333333333	-1421.0526315789473	1.0	15.0	1.1450679999999949
600.0	1444.4444444444443	-1421.0526315789473	1.0	15.0	1.3220019999999977
800.0	1444.4444444444443	-1421.0526315789473	1.0	15.0	1.3275970000000115
1000.0	1444.4444444444443	-1421.0526315789473	1.0	15.0	1.3346290000000067
800.0	1755.5555555555557	-1421.0526315789473	1.0	15.0	1.5034409999999951
1400.0	1755.5555555555557	-1421.0526315789473	1.0	15.0	1.5212750000000028
1000.0	822.2222222222222	-473.6842105263158	1.0	15.0	0.8963219999999978
1000.0	1133.3333333333333	-473.6842105263158	1.0	15.0	1.1366060000000004
1400.0	1133.3333333333333	-473.6842105263158	1.0	15.0	1.154036000000005
2000.0	1133.3333333333333	-473.6842105263158	1.0	15.0	1.181123999999997
600.0	1755.5555555555557	-473.6842105263158	1.0	15.0	1.503873000000013
1000.0	1755.5555555555557	-473.6842105263158	1.0	15.0	1.5109230000000053
1800.0	1133.3333333333333	473.6842105263158	1.0	15.0	1.1593969999999985
800.0	1444.4444444444443	473.6842105263158	1.0	15.0	1.3332309999999978
1000.0	1444.4444444444443	473.6842105263158	1.0	15.0	1.3371470000000016
600.0	1755.5555555555557	473.6842105263158	1.0	15.0	1.505433999999994
800.0	1755.5555555555557	473.6842105263158	1.0	15.0	1.507713999999993
1000.0	1755.5555555555557	473.6842105263158	1.0	15.0	1.5107639999999947
1000.0	822.2222222222222	1421.0526315789473	1.0	15.0	0.8760950000000065
600.0	1755.5555555555557	1421.0526315789473	1.0	15.0	1.503502999999995
800.0	1755.5555555555557	1421.0526315789473	1.0	15.0	1.5051260000000042
1000.0	1755.5555555555557	1421.0526315789473	1.0	15.0	1.5073749999999961
600.0	1755.5555555555557	2368.4210526315787	1.0	15.0	1.4978179999999952
800.0	1755.5555555555557	2368.4210526315787	1.0	15.0	1.4989089999999976
1400.0	1133.3333333333333	3315.7894736842104	1.0	15.0	1.0914789999999925
1600.0	1133.3333333333333	3315.7894736842104	1.0	15.0	1.0940290000000061
800.0	1444.4444444444443	3315.7894736842104	1.0	15.0	1.3062900000000042
600.0	1755.5555555555557	3315.7894736842104	1.0	15.0	1.4878989999999988
1000.0	1755.5555555555557	3315.7894736842104	1.0	15.0	1.4897279999999995
2000.0	1133.3333333333333	4263.1578947368425	1.0	15.0	1.0641879999999873
800.0	1444.4444444444443	4263.1578947368425	1.0	15.0	1.2834900000000005
1000.0	1444.4444444444443	4263.1578947368425	1.0	15.0	1.2843170000000015
1200.0	1444.4444444444443	4263.1578947368425	1.0	15.0	1.2855800000000102
600.0	1755.5555555555557	4263.1578947368425	1.0	15.0	1.472768000000002
1000.0	1755.5555555555557	4263.1578947368425	1.0	15.0	1.4739990000000063
2000.0	1133.3333333333333	5210.526315789473	1.0	15.0	1.0107399999999984
800.0	1755.5555555555557	5210.526315789473	1.0	15.0	1.451170999999988
1200.0	1755.5555555555557	5210.526315789473	1.0	15.0	1.4528880000000015
1200.0	1444.4444444444443	6157.894736842105	1.0	15.0	1.203277
1600.0	1444.4444444444443	6157.894736842105	1.0	15.0	1.2082960000000043
1400.0	1755.5555555555557	6157.894736842105	1.0	15.0	1.4236250000000013
1600.0	1755.5555555555557	6157.894736842105	1.0	15.0	1.4254499999999979
1800.0	1755.5555555555557	7105.263157894737	1.0	15.0	1.387506000000002
1200.0	1755.5555555555557	8052.631578947368	1.0	15.0	1.326125999999988
1800.0	2066.6666666666665	-8052.631578947368	-1.0	17.5	2.3898869999999874
2000.0	2377.777777777778	-8052.631578947368	-1.0	17.5	1.9307760000000087
1800.0	1755.5555555555557	-7105.263157894737	-1.0	17.5	2.1492230000000063
1600.0	2066.6666666666665	-7105.263157894737	-1.0	17.5	1.818462000000011
1800.0	2066.6666666666665	-7105.263157894737	-1.0	17.5	1.783290000000008
2000.0	2066.6666666666665	-7105.263157894737	-1.0	17.5	1.7574840000000052
1800.0	1444.4444444444443	-6157.894736842105	-1.0	17.5	1.8480929999999915
1600.0	1755.5555555555557	-6157.894736842105	-1.0	17.5	1.6200279999999907
2000.0	1755.5555555555557	-6157.894736842105	-1.0	17.5	1.5732990000000058
1600.0	2066.6666666666665	-6157.894736842105	-1.0	17.5	1.6539640000000162
2000.0	2066.6666666666665	-6157.894736842105	-1.0	17.5	1.658194999999992
1200.0	1444.4444444444443	-5210.526315789473	-1.0	17.5	1.4906330000000025
1600.0	1444.4444444444443	-5210.526315789473	-1.0	17.5	1.4034170000000046
1800.0	1755.5555555555557	-5210.526315789473	-1.0	17.5	1.4950840000000056
1200.0	2066.6666666666665	-5210.526315789473	-1.0	17.5	1.6042489999999958
1800.0	2066.6666666666665	-5210.526315789473	-1.0	17.5	1.6273470000000003
1400.0	1133.3333333333333	-4263.1578947368425	-1.0	17.5	1.1864980000000003
1000.0	1444.4444444444443	-4263.1578947368425	-1.0	17.5	1.2914750000000055
1200.0	1444.4444444444443	-4263.1578947368425	-1.0	17.5	1.2954399999999993
1200.0	1755.5555555555557	-4263.1578947368425	-1.0	17.5	1.4494629999999944
1000.0	822.2222222222222	-3315.7894736842104	-1.0	17.5	0.990249999999989
1200.0	1133.3333333333333	-3315.7894736842104	-1.0	17.5	1.0893319999999989
600.0	511.1111111111111	-2368.4210526315787	-1.0	17.5	1.7257270000000062
1000.0	822.2222222222222	-2368.4210526315787	-1.0	17.5	0.8397870000000012
1200.0	822.2222222222222	-2368.4210526315787	-1.0	17.5	0.8624920000000031
600.0	1755.5555555555557	-2368.4210526315787	-1.0	17.5	1.450417999999999
800.0	1755.5555555555557	-2368.4210526315787	-1.0	17.5	1.4559810000000084
800.0	511.1111111111111	-1421.0526315789473	-1.0	17.5	0.5365460000000013
800.0	1755.5555555555557	-1421.0526315789473	-1.0	17.5	1.4731710000000078
600.0	511.1111111111111	-473.6842105263158	-1.0	17.5	0.551918999999998
800.0	1444.4444444444443	-473.6842105263158	-1.0	17.5	1.3131419999999991
1000.0	1444.4444444444443	-473.6842105263158	-1.0	17.5	1.3197490000000016
1800.0	1444.4444444444443	-473.6842105263158	-1.0	17.5	1.354684000000006
600.0	1755.5555555555557	-473.6842105263158	-1.0	17.5	1.4830229999999887
1000.0	1755.5555555555557	-473.6842105263158	-1.0	17.5	1.491695000000007
1400.0	1755.5555555555557	-473.6842105263158	-1.0	17.5	1.5042739999999952
2000.0	822.2222222222222	473.6842105263158	-1.0	17.5	0.9293770000000023
2000.0	1133.3333333333333	473.6842105263158	-1.0	17.5	1.1501659999999987
1000.0	1444.4444444444443	473.6842105263158	-1.0	17.5	1.3286700000000025
1200.0	1444.4444444444443	473.6842105263158	-1.0	17.5	1.334666999999996
1800.0	1444.4444444444443	473.6842105263158	-1.0	17.5	1.2915820000000053
2000.0	1444.4444444444443	473.6842105263158	-1.0	17.5	1.3206270000000018
600.0	1755.5555555555557	473.6842105263158	-1.0	17.5	1.4927729999999997
800.0	1755.5555555555557	473.6842105263158	-1.0	17.5	1.495750000000001
600.0	511.1111111111111	1421.0526315789473	-1.0	17.5	0.5441080000000085
2000.0	1133.3333333333333	1421.0526315789473	-1.0	17.5	1.1474539999999962
800.0	1444.4444444444443	1421.0526315789473	-1.0	17.5	1.3272690000000011
1000.0	1444.4444444444443	1421.0526315789473	-1.0	17.5	1.3310639999999978
1200.0	1444.4444444444443	1421.0526315789473	-1.0	17.5	1.3356369999999913
800.0	1755.5555555555557	1421.0526315789473	-1.0	17.5	1.499763999999999
2000.0	1133.3333333333333	2368.4210526315787	-1.0	17.5	1.1360899999999958
1200.0	1444.4444444444443	2368.4210526315787	-1.0	17.5	1.2863820000000032
600.0	1755.5555555555557	2368.4210526315787	-1.0	17.5	1.4970239999999961
800.0	1755.5555555555557	2368.4210526315787	-1.0	17.5	1.4987550000000027
1000.0	1133.3333333333333	3315.7894736842104	-1.0	17.5	1.087098999999995
1200.0	1133.3333333333333	4263.1578947368425	-1.0	17.5	1.0619329999999962
2000.0	1133.3333333333333	4263.1578947368425	-1.0	17.5	1.0838049999999981
1000.0	1755.5555555555557	7105.263157894737	-1.0	17.5	1.3948469999999986
1200.0	1755.5555555555557	7105.263157894737	-1.0	17.5	1.3965869999999967
1800.0	1755.5555555555557	8052.631578947368	-1.0	17.5	1.356268
2000.0	1755.5555555555557	8052.631578947368	-1.0	17.5	1.3611530000000016
2000.0	2066.6666666666665	-8052.631578947368	1.0	17.5	2.637522000000004
1200.0	1755.5555555555557	-7105.263157894737	1.0	17.5	5.352975000000001
1600.0	1755.5555555555557	-6157.894736842105	1.0	17.5	1.846646000000007
1800.0	1755.5555555555557	-6157.894736842105	1.0	17.5	1.7880139999999898
1800.0	2066.6666666666665	-6157.894736842105	1.0	17.5	1.7921720000000079
2000.0	2066.6666666666665	-6157.894736842105	1.0	17.5	1.786716999999996
1200.0	1444.4444444444443	-5210.526315789473	1.0	17.5	1.7616399999999999
1400.0	1444.4444444444443	-5210.526315789473	1.0	17.5	1.6609240000000085
1400.0	1755.5555555555557	-5210.526315789473	1.0	17.5	1.6205859999999888
1600.0	1755.5555555555557	-5210.526315789473	1.0	17.5	1.6144320000000079
1600.0	822.2222222222222	-4263.1578947368425	1.0	17.5	1.5912699999999944
1400.0	1133.3333333333333	-4263.1578947368425	1.0	17.5	1.3636079999999993
1000.0	1444.4444444444443	-4263.1578947368425	1.0	17.5	1.423977999999991
1400.0	1444.4444444444443	-4263.1578947368425	1.0	17.5	1.4143919999999923
800.0	1755.5555555555557	-4263.1578947368425	1.0	17.5	1.5348070000000007
1200.0	1755.5555555555557	-4263.1578947368425	1.0	17.5	1.5421130000000005
1600.0	1755.5555555555557	-4263.1578947368425	1.0	17.5	1.5550109999999933
1600.0	511.1111111111111	-3315.7894736842104	1.0	17.5	0.8916850000000096
1200.0	822.2222222222222	-3315.7894736842104	1.0	17.5	1.0900670000000048
1800.0	822.2222222222222	-3315.7894736842104	1.0	17.5	1.0233170000000058
800.0	1133.3333333333333	-3315.7894736842104	1.0	17.5	1.1852820000000008
1000.0	1133.3333333333333	-3315.7894736842104	1.0	17.5	1.1825979999999987
1400.0	1133.3333333333333	-3315.7894736842104	1.0	17.5	1.191584000000006
800.0	1444.4444444444443	-3315.7894736842104	1.0	17.5	1.3418460000000039
1200.0	1444.4444444444443	-3315.7894736842104	1.0	17.5	1.3570239999999956
800.0	1755.5555555555557	-3315.7894736842104	1.0	17.5	1.509360000000001
1000.0	1755.5555555555557	-3315.7894736842104	1.0	17.5	1.5153210000000001
1200.0	1755.5555555555557	-3315.7894736842104	1.0	17.5	1.5225650000000002
1400.0	1755.5555555555557	-3315.7894736842104	1.0	17.5	1.5309389999999894
1800.0	1755.5555555555557	-3315.7894736842104	1.0	17.5	1.5502639999999985
2000.0	1755.5555555555557	-3315.7894736842104	1.0	17.5	1.5607850000000099
1200.0	511.1111111111111	-2368.4210526315787	1.0	17.5	0.6903030000000001
1000.0	822.2222222222222	-2368.4210526315787	1.0	17.5	0.9148679999999985
1400.0	822.2222222222222	-2368.4210526315787	1.0	17.5	0.9459360000000032
800.0	1133.3333333333333	-2368.4210526315787	1.0	17.5	1.128276999999997
1000.0	1133.3333333333333	-2368.4210526315787	1.0	17.5	1.139713999999998
1200.0	1133.3333333333333	-2368.4210526315787	1.0	17.5	1.1528500000000008
800.0	1444.4444444444443	-2368.4210526315787	1.0	17.5	1.3314730000000026
1000.0	1444.4444444444443	-2368.4210526315787	1.0	17.5	1.3396559999999909
800.0	1755.5555555555557	-2368.4210526315787	1.0	17.5	1.5088070000000045
1400.0	1755.5555555555557	-2368.4210526315787	1.0	17.5	1.5295210000000026
1800.0	1755.5555555555557	-2368.4210526315787	1.0	17.5	1.547473999999994
600.0	511.1111111111111	-1421.0526315789473	1.0	17.5	0.562388999999996
1000.0	822.2222222222222	-1421.0526315789473	1.0	17.5	0.9009190000000018
1200.0	822.2222222222222	-1421.0526315789473	1.0	17.5	0.9173509999999965
600.0	1133.3333333333333	-1421.0526315789473	1.0	17.5	1.1222729999999927
800.0	1133.3333333333333	-1421.0526315789473	1.0	17.5	1.1307570000000027
1000.0	1444.4444444444443	-1421.0526315789473	1.0	17.5	1.3435899999999918
600.0	1755.5555555555557	-1421.0526315789473	1.0	17.5	1.5099060000000009
800.0	1755.5555555555557	-1421.0526315789473	1.0	17.5	1.5136740000000088
1000.0	1755.5555555555557	-1421.0526315789473	1.0	17.5	1.518578000000005
1000.0	1133.3333333333333	-473.6842105263158	1.0	17.5	1.144998000000001
1200.0	1133.3333333333333	-473.6842105263158	1.0	17.5	1.1533639999999963
1400.0	1133.3333333333333	-473.6842105263158	1.0	17.5	1.1622560000000135
2000.0	1133.3333333333333	-473.6842105263158	1.0	17.5	1.189271000000005
800.0	1444.4444444444443	-473.6842105263158	1.0	17.5	1.3419270000000125
1200.0	1444.4444444444443	-473.6842105263158	1.0	17.5	1.353478999999993
1600.0	1444.4444444444443	-473.6842105263158	1.0	17.5	1.3678480000000093
2000.0	1444.4444444444443	-473.6842105263158	1.0	17.5	1.3833090000000112
800.0	1755.5555555555557	-473.6842105263158	1.0	17.5	1.5176349999999985
1000.0	1755.5555555555557	-473.6842105263158	1.0	17.5	1.5215199999999953
1800.0	1133.3333333333333	473.6842105263158	1.0	17.5	1.1677559999999971
600.0	1444.4444444444443	473.6842105263158	1.0	17.5	1.340235000000007
1000.0	1444.4444444444443	473.6842105263158	1.0	17.5	1.346907999999999
800.0	1755.5555555555557	473.6842105263158	1.0	17.5	1.5185570000000013
1000.0	1755.5555555555557	473.6842105263158	1.0	17.5	1.5214930000000066
800.0	1755.5555555555557	1421.0526315789473	1.0	17.5	1.5157970000000063
